 # Function values at  10000  target points
 0.58585859E+00 0.88888889E+00 0.12250313E+00
 0.59595960E+00 0.88888889E+00 0.12247690E+00
 0.60606061E+00 0.88888889E+00 0.12196726E+00
 0.61616162E+00 0.88888889E+00 0.12101610E+00
 0.62626263E+00 0.88888889E+00 0.11967619E+00
 0.63636364E+00 0.88888889E+00 0.11800563E+00
 0.64646465E+00 0.88888889E+00 0.11606325E+00
 0.65656566E+00 0.88888889E+00 0.11390513E+00
 0.66666667E+00 0.88888889E+00 0.11158229E+00
 0.67676768E+00 0.88888889E+00 0.10913928E+00
 0.68686869E+00 0.88888889E+00 0.10661370E+00
 0.69696970E+00 0.88888889E+00 0.10403634E+00
 0.70707071E+00 0.88888889E+00 0.10143168E+00
 0.71717172E+00 0.88888889E+00 0.98818693E-01
 0.72727273E+00 0.88888889E+00 0.96211739E-01
 0.73737374E+00 0.88888889E+00 0.93621452E-01
 0.74747475E+00 0.88888889E+00 0.91055546E-01
 0.75757576E+00 0.88888889E+00 0.88519525E-01
 0.76767677E+00 0.88888889E+00 0.86017262E-01
 0.77777778E+00 0.88888889E+00 0.83551459E-01
 0.78787879E+00 0.88888889E+00 0.81123998E-01
 0.79797980E+00 0.88888889E+00 0.78736200E-01
 0.80808081E+00 0.88888889E+00 0.76389012E-01
 0.81818182E+00 0.88888889E+00 0.74083131E-01
 0.82828283E+00 0.88888889E+00 0.71819097E-01
 0.83838384E+00 0.88888889E+00 0.69597344E-01
 0.84848485E+00 0.88888889E+00 0.67418235E-01
 0.85858586E+00 0.88888889E+00 0.65282085E-01
 0.86868687E+00 0.88888889E+00 0.63189170E-01
 0.87878788E+00 0.88888889E+00 0.61139732E-01
 0.88888889E+00 0.88888889E+00 0.59133977E-01
 0.89898990E+00 0.88888889E+00 0.57172079E-01
 0.90909091E+00 0.88888889E+00 0.55254173E-01
 0.91919192E+00 0.88888889E+00 0.53380350E-01
 0.92929293E+00 0.88888889E+00 0.51550661E-01
 0.93939394E+00 0.88888889E+00 0.49765106E-01
 0.94949495E+00 0.88888889E+00 0.48023635E-01
 0.95959596E+00 0.88888889E+00 0.46326145E-01
 0.96969697E+00 0.88888889E+00 0.44672480E-01
 0.97979798E+00 0.88888889E+00 0.43062426E-01
 0.98989899E+00 0.88888889E+00 0.41495718E-01
 0.10000000E+01 0.88888889E+00 0.39972031E-01
 0.00000000E+00 0.89898990E+00 0.29608942E+00
 0.10101010E-01 0.89898990E+00 0.29494554E+00
 0.20202020E-01 0.89898990E+00 0.29370711E+00
 0.30303030E-01 0.89898990E+00 0.29237533E+00
 0.40404040E-01 0.89898990E+00 0.29095152E+00
 0.50505051E-01 0.89898990E+00 0.28943703E+00
 0.60606061E-01 0.89898990E+00 0.28783330E+00
 0.70707071E-01 0.89898990E+00 0.28614182E+00
 0.80808081E-01 0.89898990E+00 0.28436410E+00
 0.90909091E-01 0.89898990E+00 0.28250166E+00
 0.10101010E+00 0.89898990E+00 0.28055595E+00
 0.11111111E+00 0.89898990E+00 0.27852830E+00
 0.12121212E+00 0.89898990E+00 0.27641980E+00
 0.13131313E+00 0.89898990E+00 0.27423114E+00
 0.14141414E+00 0.89898990E+00 0.27196242E+00
 0.15151515E+00 0.89898990E+00 0.26961282E+00
 0.16161616E+00 0.89898990E+00 0.26718024E+00
 0.17171717E+00 0.89898990E+00 0.26466083E+00
 0.18181818E+00 0.89898990E+00 0.26204839E+00
 0.19191919E+00 0.89898990E+00 0.25933372E+00
 0.20202020E+00 0.89898990E+00 0.25650386E+00
 0.21212121E+00 0.89898990E+00 0.25354139E+00
 0.22222222E+00 0.89898990E+00 0.25042375E+00
 0.23232323E+00 0.89898990E+00 0.24712282E+00
 0.24242424E+00 0.89898990E+00 0.24360481E+00
 0.25252525E+00 0.89898990E+00 0.23983069E+00
 0.26262626E+00 0.89898990E+00 0.23575729E+00
 0.27272727E+00 0.89898990E+00 0.23133929E+00
 0.28282828E+00 0.89898990E+00 0.22653203E+00
 0.29292929E+00 0.89898990E+00 0.22129537E+00
 0.30303030E+00 0.89898990E+00 0.21559823E+00
 0.31313131E+00 0.89898990E+00 0.20942379E+00
 0.32323232E+00 0.89898990E+00 0.20277467E+00
 0.33333333E+00 0.89898990E+00 0.19567786E+00
 0.34343434E+00 0.89898990E+00 0.18818843E+00
 0.35353535E+00 0.89898990E+00 0.18039164E+00
 0.36363636E+00 0.89898990E+00 0.17240272E+00
 0.37373737E+00 0.89898990E+00 0.16436398E+00
 0.38383838E+00 0.89898990E+00 0.15643908E+00
 0.39393939E+00 0.89898990E+00 0.14880464E+00
 0.40404040E+00 0.89898990E+00 0.14163969E+00
 0.41414141E+00 0.89898990E+00 0.13511385E+00
 0.42424242E+00 0.89898990E+00 0.12937527E+00
 0.43434343E+00 0.89898990E+00 0.12453956E+00
 0.44444444E+00 0.89898990E+00 0.12068089E+00
 0.45454545E+00 0.89898990E+00 0.11782621E+00
 0.46464646E+00 0.89898990E+00 0.11595322E+00
 0.47474747E+00 0.89898990E+00 0.11499240E+00
 0.48484848E+00 0.89898990E+00 0.11483274E+00
 0.49494949E+00 0.89898990E+00 0.11533071E+00
 0.50505051E+00 0.89898990E+00 0.11632126E+00
 0.51515152E+00 0.89898990E+00 0.11762989E+00
 0.52525253E+00 0.89898990E+00 0.11908446E+00
 0.53535354E+00 0.89898990E+00 0.12052573E+00
 0.54545455E+00 0.89898990E+00 0.12181578E+00
 0.55555556E+00 0.89898990E+00 0.12284367E+00
 0.56565657E+00 0.89898990E+00 0.12352837E+00
 0.57575758E+00 0.89898990E+00 0.12381897E+00
 0.58585859E+00 0.89898990E+00 0.12369255E+00
 0.59595960E+00 0.89898990E+00 0.12315047E+00
 0.60606061E+00 0.89898990E+00 0.12221346E+00
 0.61616162E+00 0.89898990E+00 0.12091639E+00
 0.62626263E+00 0.89898990E+00 0.11930312E+00
 0.63636364E+00 0.89898990E+00 0.11742192E+00
 0.64646465E+00 0.89898990E+00 0.11532164E+00
 0.65656566E+00 0.89898990E+00 0.11304886E+00
 0.66666667E+00 0.89898990E+00 0.11064594E+00
 0.67676768E+00 0.89898990E+00 0.10814991E+00
 0.68686869E+00 0.89898990E+00 0.10559203E+00
 0.69696970E+00 0.89898990E+00 0.10299790E+00
 0.70707071E+00 0.89898990E+00 0.10038793E+00
 0.71717172E+00 0.89898990E+00 0.97777924E-01
 0.72727273E+00 0.89898990E+00 0.95179894E-01
 0.73737374E+00 0.89898990E+00 0.92602741E-01
 0.74747475E+00 0.89898990E+00 0.90052946E-01
 0.75757576E+00 0.89898990E+00 0.87535151E-01
 0.76767677E+00 0.89898990E+00 0.85052638E-01
 0.77777778E+00 0.89898990E+00 0.82607711E-01
 0.78787879E+00 0.89898990E+00 0.80201983E-01
 0.79797980E+00 0.89898990E+00 0.77836595E-01
 0.80808081E+00 0.89898990E+00 0.75512366E-01
 0.81818182E+00 0.89898990E+00 0.73229900E-01
 0.82828283E+00 0.89898990E+00 0.70989661E-01
 0.83838384E+00 0.89898990E+00 0.68792014E-01
 0.84848485E+00 0.89898990E+00 0.66637259E-01
 0.85858586E+00 0.89898990E+00 0.64525646E-01
 0.86868687E+00 0.89898990E+00 0.62457385E-01
 0.87878788E+00 0.89898990E+00 0.60432649E-01
 0.88888889E+00 0.89898990E+00 0.58451575E-01
 0.89898990E+00 0.89898990E+00 0.56514266E-01
 0.90909091E+00 0.89898990E+00 0.54620785E-01
 0.91919192E+00 0.89898990E+00 0.52771156E-01
 0.92929293E+00 0.89898990E+00 0.50965360E-01
 0.93939394E+00 0.89898990E+00 0.49203333E-01
 0.94949495E+00 0.89898990E+00 0.47484965E-01
 0.95959596E+00 0.89898990E+00 0.45810097E-01
 0.96969697E+00 0.89898990E+00 0.44178522E-01
 0.97979798E+00 0.89898990E+00 0.42589982E-01
 0.98989899E+00 0.89898990E+00 0.41044172E-01
 0.10000000E+01 0.89898990E+00 0.39540737E-01
 0.00000000E+00 0.90909091E+00 0.29340383E+00
 0.10101010E-01 0.90909091E+00 0.29226974E+00
 0.20202020E-01 0.90909091E+00 0.29104193E+00
 0.30303030E-01 0.90909091E+00 0.28972161E+00
 0.40404040E-01 0.90909091E+00 0.28831007E+00
 0.50505051E-01 0.90909091E+00 0.28680867E+00
 0.60606061E-01 0.90909091E+00 0.28521885E+00
 0.70707071E-01 0.90909091E+00 0.28354209E+00
 0.80808081E-01 0.90909091E+00 0.28177993E+00
 0.90909091E-01 0.90909091E+00 0.27993390E+00
 0.10101010E+00 0.90909091E+00 0.27800551E+00
 0.11111111E+00 0.90909091E+00 0.27599618E+00
 0.12121212E+00 0.90909091E+00 0.27390713E+00
 0.13131313E+00 0.90909091E+00 0.27173930E+00
 0.14141414E+00 0.90909091E+00 0.26949312E+00
 0.15151515E+00 0.90909091E+00 0.26716831E+00
 0.16161616E+00 0.90909091E+00 0.26476355E+00
 0.17171717E+00 0.90909091E+00 0.26227611E+00
 0.18181818E+00 0.90909091E+00 0.25970136E+00
 0.19191919E+00 0.90909091E+00 0.25703222E+00
 0.20202020E+00 0.90909091E+00 0.25425857E+00
 0.21212121E+00 0.90909091E+00 0.25136668E+00
 0.22222222E+00 0.90909091E+00 0.24833863E+00
 0.23232323E+00 0.90909091E+00 0.24515199E+00
 0.24242424E+00 0.90909091E+00 0.24177971E+00
 0.25252525E+00 0.90909091E+00 0.23819050E+00
 0.26262626E+00 0.90909091E+00 0.23434971E+00
 0.27272727E+00 0.90909091E+00 0.23022091E+00
 0.28282828E+00 0.90909091E+00 0.22576826E+00
 0.29292929E+00 0.90909091E+00 0.22095953E+00
 0.30303030E+00 0.90909091E+00 0.21576994E+00
 0.31313131E+00 0.90909091E+00 0.21018623E+00
 0.32323232E+00 0.90909091E+00 0.20421101E+00
 0.33333333E+00 0.90909091E+00 0.19786669E+00
 0.34343434E+00 0.90909091E+00 0.19119849E+00
 0.35353535E+00 0.90909091E+00 0.18427623E+00
 0.36363636E+00 0.90909091E+00 0.17719406E+00
 0.37373737E+00 0.90909091E+00 0.17006819E+00
 0.38383838E+00 0.90909091E+00 0.16303215E+00
 0.39393939E+00 0.90909091E+00 0.15623005E+00
 0.40404040E+00 0.90909091E+00 0.14980792E+00
 0.41414141E+00 0.90909091E+00 0.14390415E+00
 0.42424242E+00 0.90909091E+00 0.13863965E+00
 0.43434343E+00 0.90909091E+00 0.13410887E+00
 0.44444444E+00 0.90909091E+00 0.13037254E+00
 0.45454545E+00 0.90909091E+00 0.12745298E+00
 0.46464646E+00 0.90909091E+00 0.12533244E+00
 0.47474747E+00 0.90909091E+00 0.12395477E+00
 0.48484848E+00 0.90909091E+00 0.12323007E+00
 0.49494949E+00 0.90909091E+00 0.12304196E+00
 0.50505051E+00 0.90909091E+00 0.12325655E+00
 0.51515152E+00 0.90909091E+00 0.12373227E+00
 0.52525253E+00 0.90909091E+00 0.12432946E+00
 0.53535354E+00 0.90909091E+00 0.12491895E+00
 0.54545455E+00 0.90909091E+00 0.12538886E+00
 0.55555556E+00 0.90909091E+00 0.12564929E+00
 0.56565657E+00 0.90909091E+00 0.12563464E+00
 0.57575758E+00 0.90909091E+00 0.12530378E+00
 0.58585859E+00 0.90909091E+00 0.12463838E+00
 0.59595960E+00 0.90909091E+00 0.12363979E+00
 0.60606061E+00 0.90909091E+00 0.12232515E+00
 0.61616162E+00 0.90909091E+00 0.12072306E+00
 0.62626263E+00 0.90909091E+00 0.11886945E+00
 0.63636364E+00 0.90909091E+00 0.11680379E+00
 0.64646465E+00 0.90909091E+00 0.11456604E+00
 0.65656566E+00 0.90909091E+00 0.11219430E+00
 0.66666667E+00 0.90909091E+00 0.10972321E+00
 0.67676768E+00 0.90909091E+00 0.10718306E+00
 0.68686869E+00 0.90909091E+00 0.10459948E+00
 0.69696970E+00 0.90909091E+00 0.10199343E+00
 0.70707071E+00 0.90909091E+00 0.99381666E-01
 0.71717172E+00 0.90909091E+00 0.96777187E-01
 0.72727273E+00 0.90909091E+00 0.94189884E-01
 0.73737374E+00 0.90909091E+00 0.91627116E-01
 0.74747475E+00 0.90909091E+00 0.89094260E-01
 0.75757576E+00 0.90909091E+00 0.86595187E-01
 0.76767677E+00 0.90909091E+00 0.84132649E-01
 0.77777778E+00 0.90909091E+00 0.81708591E-01
 0.78787879E+00 0.90909091E+00 0.79324390E-01
 0.79797980E+00 0.90909091E+00 0.76981023E-01
 0.80808081E+00 0.90909091E+00 0.74679197E-01
 0.81818182E+00 0.90909091E+00 0.72419435E-01
 0.82828283E+00 0.90909091E+00 0.70202135E-01
 0.83838384E+00 0.90909091E+00 0.68027607E-01
 0.84848485E+00 0.90909091E+00 0.65896096E-01
 0.85858586E+00 0.90909091E+00 0.63807800E-01
 0.86868687E+00 0.90909091E+00 0.61762874E-01
 0.87878788E+00 0.90909091E+00 0.59761436E-01
 0.88888889E+00 0.90909091E+00 0.57803568E-01
 0.89898990E+00 0.90909091E+00 0.55889315E-01
 0.90909091E+00 0.90909091E+00 0.54018684E-01
 0.91919192E+00 0.90909091E+00 0.52191643E-01
 0.92929293E+00 0.90909091E+00 0.50408118E-01
 0.93939394E+00 0.90909091E+00 0.48667994E-01
 0.94949495E+00 0.90909091E+00 0.46971113E-01
 0.95959596E+00 0.90909091E+00 0.45317271E-01
 0.96969697E+00 0.90909091E+00 0.43706221E-01
 0.97979798E+00 0.90909091E+00 0.42137670E-01
 0.98989899E+00 0.90909091E+00 0.40611281E-01
 0.10000000E+01 0.90909091E+00 0.39126676E-01
 0.00000000E+00 0.91919192E+00 0.29074396E+00
 0.10101010E-01 0.91919192E+00 0.28961971E+00
 0.20202020E-01 0.91919192E+00 0.28840256E+00
 0.30303030E-01 0.91919192E+00 0.28709373E+00
 0.40404040E-01 0.91919192E+00 0.28569449E+00
 0.50505051E-01 0.91919192E+00 0.28420621E+00
 0.60606061E-01 0.91919192E+00 0.28263031E+00
 0.70707071E-01 0.91919192E+00 0.28096829E+00
 0.80808081E-01 0.91919192E+00 0.27922168E+00
 0.90909091E-01 0.91919192E+00 0.27739204E+00
 0.10101010E+00 0.91919192E+00 0.27548092E+00
 0.11111111E+00 0.91919192E+00 0.27348980E+00
 0.12121212E+00 0.91919192E+00 0.27142005E+00
 0.13131313E+00 0.91919192E+00 0.26927278E+00
 0.14141414E+00 0.91919192E+00 0.26704874E+00
 0.15151515E+00 0.91919192E+00 0.26474810E+00
 0.16161616E+00 0.91919192E+00 0.26237023E+00
 0.17171717E+00 0.91919192E+00 0.25991337E+00
 0.18181818E+00 0.91919192E+00 0.25737423E+00
 0.19191919E+00 0.91919192E+00 0.25474760E+00
 0.20202020E+00 0.91919192E+00 0.25202583E+00
 0.21212121E+00 0.91919192E+00 0.24919840E+00
 0.22222222E+00 0.91919192E+00 0.24625142E+00
 0.23232323E+00 0.91919192E+00 0.24316743E+00
 0.24242424E+00 0.91919192E+00 0.23992526E+00
 0.25252525E+00 0.91919192E+00 0.23650034E+00
 0.26262626E+00 0.91919192E+00 0.23286545E+00
 0.27272727E+00 0.91919192E+00 0.22899191E+00
 0.28282828E+00 0.91919192E+00 0.22485154E+00
 0.29292929E+00 0.91919192E+00 0.22041906E+00
 0.30303030E+00 0.91919192E+00 0.21567511E+00
 0.31313131E+00 0.91919192E+00 0.21060958E+00
 0.32323232E+00 0.91919192E+00 0.20522505E+00
 0.33333333E+00 0.91919192E+00 0.19953991E+00
 0.34343434E+00 0.91919192E+00 0.19359085E+00
 0.35353535E+00 0.91919192E+00 0.18743419E+00
 0.36363636E+00 0.91919192E+00 0.18114574E+00
 0.37373737E+00 0.91919192E+00 0.17481894E+00
 0.38383838E+00 0.91919192E+00 0.16856109E+00
 0.39393939E+00 0.91919192E+00 0.16248793E+00
 0.40404040E+00 0.91919192E+00 0.15671676E+00
 0.41414141E+00 0.91919192E+00 0.15135874E+00
 0.42424242E+00 0.91919192E+00 0.14651105E+00
 0.43434343E+00 0.91919192E+00 0.14224970E+00
 0.44444444E+00 0.91919192E+00 0.13862371E+00
 0.45454545E+00 0.91919192E+00 0.13565135E+00
 0.46464646E+00 0.91919192E+00 0.13331886E+00
 0.47474747E+00 0.91919192E+00 0.13158171E+00
 0.48484848E+00 0.91919192E+00 0.13036840E+00
 0.49494949E+00 0.91919192E+00 0.12958621E+00
 0.50505051E+00 0.91919192E+00 0.12912842E+00
 0.51515152E+00 0.91919192E+00 0.12888214E+00
 0.52525253E+00 0.91919192E+00 0.12873601E+00
 0.53535354E+00 0.91919192E+00 0.12858705E+00
 0.54545455E+00 0.91919192E+00 0.12834610E+00
 0.55555556E+00 0.91919192E+00 0.12794157E+00
 0.56565657E+00 0.91919192E+00 0.12732130E+00
 0.57575758E+00 0.91919192E+00 0.12645270E+00
 0.58585859E+00 0.91919192E+00 0.12532140E+00
 0.59595960E+00 0.91919192E+00 0.12392878E+00
 0.60606061E+00 0.91919192E+00 0.12228882E+00
 0.61616162E+00 0.91919192E+00 0.12042466E+00
 0.62626263E+00 0.91919192E+00 0.11836530E+00
 0.63636364E+00 0.91919192E+00 0.11614257E+00
 0.64646465E+00 0.91919192E+00 0.11378866E+00
 0.65656566E+00 0.91919192E+00 0.11133425E+00
 0.66666667E+00 0.91919192E+00 0.10880727E+00
 0.67676768E+00 0.91919192E+00 0.10623216E+00
 0.68686869E+00 0.91919192E+00 0.10362958E+00
 0.69696970E+00 0.91919192E+00 0.10101649E+00
 0.70707071E+00 0.91919192E+00 0.98406426E-01
 0.71717172E+00 0.91919192E+00 0.95809953E-01
 0.72727273E+00 0.91919192E+00 0.93235111E-01
 0.73737374E+00 0.91919192E+00 0.90687908E-01
 0.74747475E+00 0.91919192E+00 0.88172758E-01
 0.75757576E+00 0.91919192E+00 0.85692854E-01
 0.76767677E+00 0.91919192E+00 0.83250487E-01
 0.77777778E+00 0.91919192E+00 0.80847290E-01
 0.78787879E+00 0.91919192E+00 0.78484428E-01
 0.79797980E+00 0.91919192E+00 0.76162739E-01
 0.80808081E+00 0.91919192E+00 0.73882832E-01
 0.81818182E+00 0.91919192E+00 0.71645162E-01
 0.82828283E+00 0.91919192E+00 0.69450069E-01
 0.83838384E+00 0.91919192E+00 0.67297817E-01
 0.84848485E+00 0.91919192E+00 0.65188607E-01
 0.85858586E+00 0.91919192E+00 0.63122594E-01
 0.86868687E+00 0.91919192E+00 0.61099890E-01
 0.87878788E+00 0.91919192E+00 0.59120569E-01
 0.88888889E+00 0.91919192E+00 0.57184667E-01
 0.89898990E+00 0.91919192E+00 0.55292183E-01
 0.90909091E+00 0.91919192E+00 0.53443079E-01
 0.91919192E+00 0.91919192E+00 0.51637279E-01
 0.92929293E+00 0.91919192E+00 0.49874666E-01
 0.93939394E+00 0.91919192E+00 0.48155084E-01
 0.94949495E+00 0.91919192E+00 0.46478336E-01
 0.95959596E+00 0.91919192E+00 0.44844184E-01
 0.96969697E+00 0.91919192E+00 0.43252348E-01
 0.97979798E+00 0.91919192E+00 0.41702509E-01
 0.98989899E+00 0.91919192E+00 0.40194306E-01
 0.10000000E+01 0.91919192E+00 0.38727340E-01
 0.00000000E+00 0.92929293E+00 0.28810927E+00
 0.10101010E-01 0.92929293E+00 0.28699486E+00
 0.20202020E-01 0.92929293E+00 0.28578839E+00
 0.30303030E-01 0.92929293E+00 0.28449105E+00
 0.40404040E-01 0.92929293E+00 0.28310412E+00
 0.50505051E-01 0.92929293E+00 0.28162894E+00
 0.60606061E-01 0.92929293E+00 0.28006696E+00
 0.70707071E-01 0.92929293E+00 0.27841964E+00
 0.80808081E-01 0.92929293E+00 0.27668854E+00
 0.90909091E-01 0.92929293E+00 0.27487523E+00
 0.10101010E+00 0.92929293E+00 0.27298129E+00
 0.11111111E+00 0.92929293E+00 0.27100827E+00
 0.12121212E+00 0.92929293E+00 0.26895762E+00
 0.13131313E+00 0.92929293E+00 0.26683063E+00
 0.14141414E+00 0.92929293E+00 0.26462830E+00
 0.15151515E+00 0.92929293E+00 0.26235120E+00
 0.16161616E+00 0.92929293E+00 0.25999926E+00
 0.17171717E+00 0.92929293E+00 0.25757154E+00
 0.18181818E+00 0.92929293E+00 0.25506593E+00
 0.19191919E+00 0.92929293E+00 0.25247878E+00
 0.20202020E+00 0.92929293E+00 0.24980456E+00
 0.21212121E+00 0.92929293E+00 0.24703545E+00
 0.22222222E+00 0.92929293E+00 0.24416104E+00
 0.23232323E+00 0.92929293E+00 0.24116806E+00
 0.24242424E+00 0.92929293E+00 0.23804037E+00
 0.25252525E+00 0.92929293E+00 0.23475913E+00
 0.26262626E+00 0.92929293E+00 0.23130343E+00
 0.27272727E+00 0.92929293E+00 0.22765123E+00
 0.28282828E+00 0.92929293E+00 0.22378086E+00
 0.29292929E+00 0.92929293E+00 0.21967293E+00
 0.30303030E+00 0.92929293E+00 0.21531274E+00
 0.31313131E+00 0.92929293E+00 0.21069284E+00
 0.32323232E+00 0.92929293E+00 0.20581579E+00
 0.33333333E+00 0.92929293E+00 0.20069657E+00
 0.34343434E+00 0.92929293E+00 0.19536456E+00
 0.35353535E+00 0.92929293E+00 0.18986460E+00
 0.36363636E+00 0.92929293E+00 0.18425684E+00
 0.37373737E+00 0.92929293E+00 0.17861531E+00
 0.38383838E+00 0.92929293E+00 0.17302496E+00
 0.39393939E+00 0.92929293E+00 0.16757734E+00
 0.40404040E+00 0.92929293E+00 0.16236526E+00
 0.41414141E+00 0.92929293E+00 0.15747666E+00
 0.42424242E+00 0.92929293E+00 0.15298850E+00
 0.43434343E+00 0.92929293E+00 0.14896105E+00
 0.44444444E+00 0.92929293E+00 0.14543334E+00
 0.45454545E+00 0.92929293E+00 0.14242022E+00
 0.46464646E+00 0.92929293E+00 0.13991129E+00
 0.47474747E+00 0.92929293E+00 0.13787196E+00
 0.48484848E+00 0.92929293E+00 0.13624638E+00
 0.49494949E+00 0.92929293E+00 0.13496203E+00
 0.50505051E+00 0.92929293E+00 0.13393532E+00
 0.51515152E+00 0.92929293E+00 0.13307782E+00
 0.52525253E+00 0.92929293E+00 0.13230230E+00
 0.53535354E+00 0.92929293E+00 0.13152808E+00
 0.54545455E+00 0.92929293E+00 0.13068538E+00
 0.55555556E+00 0.92929293E+00 0.12971822E+00
 0.56565657E+00 0.92929293E+00 0.12858589E+00
 0.57575758E+00 0.92929293E+00 0.12726307E+00
 0.58585859E+00 0.92929293E+00 0.12573878E+00
 0.59595960E+00 0.92929293E+00 0.12401439E+00
 0.60606061E+00 0.92929293E+00 0.12210121E+00
 0.61616162E+00 0.92929293E+00 0.12001772E+00
 0.62626263E+00 0.92929293E+00 0.11778701E+00
 0.63636364E+00 0.92929293E+00 0.11543437E+00
 0.64646465E+00 0.92929293E+00 0.11298537E+00
 0.65656566E+00 0.92929293E+00 0.11046439E+00
 0.66666667E+00 0.92929293E+00 0.10789363E+00
 0.67676768E+00 0.92929293E+00 0.10529250E+00
 0.68686869E+00 0.92929293E+00 0.10267745E+00
 0.69696970E+00 0.92929293E+00 0.10006201E+00
 0.70707071E+00 0.92929293E+00 0.97457004E-01
 0.71717172E+00 0.92929293E+00 0.94870882E-01
 0.72727273E+00 0.92929293E+00 0.92310116E-01
 0.73737374E+00 0.92929293E+00 0.89779561E-01
 0.74747475E+00 0.92929293E+00 0.87282804E-01
 0.75757576E+00 0.92929293E+00 0.84822463E-01
 0.76767677E+00 0.92929293E+00 0.82400432E-01
 0.77777778E+00 0.92929293E+00 0.80018075E-01
 0.78787879E+00 0.92929293E+00 0.77676380E-01
 0.79797980E+00 0.92929293E+00 0.75376063E-01
 0.80808081E+00 0.92929293E+00 0.73117652E-01
 0.81818182E+00 0.92929293E+00 0.70901541E-01
 0.82828283E+00 0.92929293E+00 0.68728026E-01
 0.83838384E+00 0.92929293E+00 0.66597330E-01
 0.84848485E+00 0.92929293E+00 0.64509620E-01
 0.85858586E+00 0.92929293E+00 0.62465016E-01
 0.86868687E+00 0.92929293E+00 0.60463594E-01
 0.87878788E+00 0.92929293E+00 0.58505392E-01
 0.88888889E+00 0.92929293E+00 0.56590412E-01
 0.89898990E+00 0.92929293E+00 0.54718616E-01
 0.90909091E+00 0.92929293E+00 0.52889931E-01
 0.91919192E+00 0.92929293E+00 0.51104244E-01
 0.92929293E+00 0.92929293E+00 0.49361405E-01
 0.93939394E+00 0.92929293E+00 0.47661225E-01
 0.94949495E+00 0.92929293E+00 0.46003479E-01
 0.95959596E+00 0.92929293E+00 0.44387899E-01
 0.96969697E+00 0.92929293E+00 0.42814183E-01
 0.97979798E+00 0.92929293E+00 0.41281988E-01
 0.98989899E+00 0.92929293E+00 0.39790937E-01
 0.10000000E+01 0.92929293E+00 0.38340615E-01
 0.00000000E+00 0.93939394E+00 0.28549927E+00
 0.10101010E-01 0.93939394E+00 0.28439469E+00
 0.20202020E-01 0.93939394E+00 0.28319888E+00
 0.30303030E-01 0.93939394E+00 0.28191301E+00
 0.40404040E-01 0.93939394E+00 0.28053836E+00
 0.50505051E-01 0.93939394E+00 0.27907627E+00
 0.60606061E-01 0.93939394E+00 0.27752815E+00
 0.70707071E-01 0.93939394E+00 0.27589550E+00
 0.80808081E-01 0.93939394E+00 0.27417985E+00
 0.90909091E-01 0.93939394E+00 0.27238279E+00
 0.10101010E+00 0.93939394E+00 0.27050592E+00
 0.11111111E+00 0.93939394E+00 0.26855084E+00
 0.12121212E+00 0.93939394E+00 0.26651909E+00
 0.13131313E+00 0.93939394E+00 0.26441208E+00
 0.14141414E+00 0.93939394E+00 0.26223103E+00
 0.15151515E+00 0.93939394E+00 0.25997682E+00
 0.16161616E+00 0.93939394E+00 0.25764987E+00
 0.17171717E+00 0.93939394E+00 0.25524993E+00
 0.18181818E+00 0.93939394E+00 0.25277583E+00
 0.19191919E+00 0.93939394E+00 0.25022525E+00
 0.20202020E+00 0.93939394E+00 0.24759440E+00
 0.21212121E+00 0.93939394E+00 0.24487776E+00
 0.22222222E+00 0.93939394E+00 0.24206776E+00
 0.23232323E+00 0.93939394E+00 0.23915466E+00
 0.24242424E+00 0.93939394E+00 0.23612649E+00
 0.25252525E+00 0.93939394E+00 0.23296923E+00
 0.26262626E+00 0.93939394E+00 0.22966720E+00
 0.27272727E+00 0.93939394E+00 0.22620389E+00
 0.28282828E+00 0.93939394E+00 0.22256306E+00
 0.29292929E+00 0.93939394E+00 0.21873027E+00
 0.30303030E+00 0.93939394E+00 0.21469467E+00
 0.31313131E+00 0.93939394E+00 0.21045105E+00
 0.32323232E+00 0.93939394E+00 0.20600192E+00
 0.33333333E+00 0.93939394E+00 0.20135944E+00
 0.34343434E+00 0.93939394E+00 0.19654687E+00
 0.35353535E+00 0.93939394E+00 0.19159947E+00
 0.36363636E+00 0.93939394E+00 0.18656432E+00
 0.37373737E+00 0.93939394E+00 0.18149926E+00
 0.38383838E+00 0.93939394E+00 0.17647056E+00
 0.39393939E+00 0.93939394E+00 0.17154961E+00
 0.40404040E+00 0.93939394E+00 0.16680876E+00
 0.41414141E+00 0.93939394E+00 0.16231657E+00
 0.42424242E+00 0.93939394E+00 0.15813313E+00
 0.43434343E+00 0.93939394E+00 0.15430556E+00
 0.44444444E+00 0.93939394E+00 0.15086458E+00
 0.45454545E+00 0.93939394E+00 0.14782215E+00
 0.46464646E+00 0.93939394E+00 0.14517070E+00
 0.47474747E+00 0.93939394E+00 0.14288391E+00
 0.48484848E+00 0.93939394E+00 0.14091900E+00
 0.49494949E+00 0.93939394E+00 0.13922029E+00
 0.50505051E+00 0.93939394E+00 0.13772350E+00
 0.51515152E+00 0.93939394E+00 0.13636062E+00
 0.52525253E+00 0.93939394E+00 0.13506453E+00
 0.53535354E+00 0.93939394E+00 0.13377318E+00
 0.54545455E+00 0.93939394E+00 0.13243295E+00
 0.55555556E+00 0.93939394E+00 0.13100088E+00
 0.56565657E+00 0.93939394E+00 0.12944581E+00
